,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Daily Return,Cumulative Return
1569,2020-03-27 00:00:00-04:00,77.23968096752995,79.88638751053837,77.18473441208968,77.8349609375,13043200,0.0,0.0,0.0,-0.021416358640627964,-0.021416358640627964,1.7085825508598071
1570,2020-03-30 00:00:00-04:00,79.23615015019072,81.63558310299727,79.22699704946191,81.47989654541016,13766700,0.0,0.0,0.0,0.0468290285497408,0.0468290285497408,1.78859381191361
1571,2020-03-31 00:00:00-04:00,81.55318272693225,81.99276922816334,80.26188253197533,81.12274932861328,13584900,0.0,0.0,0.0,-0.004383255648806927,-0.004383255648806927,1.7807539479841186
1572,2020-04-01 00:00:00-04:00,78.41194006731553,79.1171132592256,77.28548659368113,78.03645324707031,15255200,0.0,0.0,0.0,-0.0380447668143119,-0.0380447668143119,1.7130055792793975
1573,2020-04-02 00:00:00-04:00,77.64265664530161,80.38093667419368,76.86421667566893,80.1977767944336,13588000,0.0,0.0,0.0,0.027696332386100808,0.027696332386100808,1.7604495511823648
1574,2020-04-03 00:00:00-04:00,79.94133272696543,80.70145933762434,78.57677305528739,79.4742660522461,12934200,0.0,0.0,0.0,-0.00902158103512063,-0.00902158103512063,1.7445675128981313
1575,2020-04-06 00:00:00-04:00,82.00190616880313,84.11743220312462,81.63557952979131,83.6412124633789,13472900,0.0,0.0,0.0,0.05243139217408399,0.05243139217408399,1.8360376163410594
1576,2020-04-07 00:00:00-04:00,85.76592296980664,85.9216095648436,82.87194938461788,82.95437622070312,16699200,0.0,0.0,0.0,-0.008211696392809942,-0.008211696392809942,1.8209606328698882
1577,2020-04-08 00:00:00-04:00,83.66869975485201,86.87404615574512,82.62467320038631,86.37034606933594,32624300,0.0,0.0,0.0,0.041178898621870186,0.041178898621870186,1.8959457861652538
1578,2020-04-09 00:00:00-04:00,87.15794602968364,87.32279269549934,86.05897291564605,86.84657287597656,12982500,0.0,0.0,0.0,0.0055137767568780305,0.0055137767568780305,1.9063996079733125
1579,2020-04-13 00:00:00-04:00,86.53519522206687,86.83741528259782,84.85926222306072,86.0864486694336,9606600,0.0,0.0,0.0,-0.008752495134476734,-0.008752495134476734,1.8897138546801577
1580,2020-04-14 00:00:00-04:00,87.7715322464054,89.26431220884592,87.47847230685697,88.94377899169922,12830800,0.0,0.0,0.0,0.0331914066200778,0.0331914066200778,1.9524361156264414
1581,2020-04-15 00:00:00-04:00,87.7623846908181,89.00789125937524,87.26784470149978,88.48587799072266,11019000,0.0,0.0,0.0,-0.005148207172750108,-0.005148207172750108,1.942384570011637
1582,2020-04-16 00:00:00-04:00,89.14525658845628,90.64719671604745,88.86135672260147,90.41824340820312,11331600,0.0,0.0,0.0,0.021838122210677158,0.021838122210677158,1.9848026016316846
1583,2020-04-17 00:00:00-04:00,92.61621049101235,92.61621049101235,91.02269706491222,92.2956771850586,11504400,0.0,0.0,0.0,0.020763882443276316,0.020763882443276316,2.026014809525074
1584,2020-04-20 00:00:00-04:00,91.41647769664935,92.87262438726535,91.31573768088533,91.5630111694336,10558100,0.0,0.0,0.0,-0.00793824844207991,-0.00793824844207991,2.009931800619731
1585,2020-04-21 00:00:00-04:00,89.99697233437617,90.50983254738244,88.48588593846277,88.77894592285156,9291400,0.0,0.0,0.0,-0.030406003592763353,-0.030406003592763353,1.948817807068878
1586,2020-04-22 00:00:00-04:00,90.07023173089681,90.69298502031735,89.51158508948572,90.13433837890625,11994100,0.0,0.0,0.0,0.015267048307067377,0.015267048307067377,1.9785705026710716
1587,2020-04-23 00:00:00-04:00,90.61056254228144,92.03006884602823,90.42739570537515,90.62887573242188,16013300,0.0,0.0,0.0,0.005486669813192568,0.005486669813192568,1.9894262657213502
1588,2020-04-24 00:00:00-04:00,91.1783618451609,92.03006841829055,90.61056212114136,91.84690856933594,7853300,0.0,0.0,0.0,0.0134397875629646,0.0134397875629646,2.016163732104827
1589,2020-04-27 00:00:00-04:00,92.48797164101038,93.42210500293335,92.34144516463233,93.02830505371094,8022100,0.0,0.0,0.0,0.012862670097199436,0.012862670097199436,2.04209698105283
1590,2020-04-28 00:00:00-04:00,93.65105964206221,93.65105964206221,91.04099342356037,91.15088653564453,11517500,0.0,0.0,0.0,-0.020181153649767802,-0.020181153649767802,2.000885108110476
1591,2020-04-29 00:00:00-04:00,92.55207062160781,92.55207062160781,91.16003776932,91.75531768798828,9939900,0.0,0.0,0.0,0.006631105580167773,0.006631105580167773,2.014153188516142
1592,2020-04-30 00:00:00-04:00,91.36151868578368,91.92931834768294,90.85781867561538,91.33404541015625,12768900,0.0,0.0,0.0,-0.004591257361938994,-0.004591257361938994,2.0049056928612945
1593,2020-05-01 00:00:00-04:00,90.29001473042254,90.4548613762232,88.78808172961632,89.59400177001953,10102000,0.0,0.0,0.0,-0.019051424168530562,-0.019051424168530562,1.9667093840886922
1594,2020-05-04 00:00:00-04:00,89.31927207259893,89.74970545137333,88.73315210617031,89.54822540283203,8991300,0.0,0.0,0.0,-0.0005109311592644827,-0.0005109311592644827,1.9657045309831433
1595,2020-05-05 00:00:00-04:00,90.33580436314463,92.14911739028454,90.1068510862739,91.48973083496094,11498300,0.0,0.0,0.0,0.02168111566024966,0.02168111566024966,2.0083231982732657
1596,2020-05-06 00:00:00-04:00,91.96596470994865,92.03007135784044,90.53729827858831,90.58309173583984,9493200,0.0,0.0,0.0,-0.009909736216806575,-0.009909736216806575,1.9884212451402843
1597,2020-05-07 00:00:00-04:00,91.50805524285249,91.51721533143834,90.46402873127887,90.57392883300781,9453900,0.0,0.0,0.0,-0.00010115467088223085,-0.00010115467088223085,1.988220107043657
1598,2020-05-08 00:00:00-04:00,91.54469347157469,91.58132684076308,90.76625359084835,91.04100036621094,10374500,0.0,0.0,0.0,0.0051567988627749806,0.0051567988627749806,1.998472958230606
1599,2020-05-11 00:00:00-04:00,90.66551375694027,92.84514682483164,90.66551375694027,92.60704040527344,15115100,0.0,0.0,0.0,0.017201481011446917,0.017201481011446917,2.0328496528735
1600,2020-05-12 00:00:00-04:00,93.14738109785712,93.22980793805469,91.18754095931567,91.19670104980469,18471000,0.0,0.0,0.0,-0.015229288716027689,-0.015229288716027689,2.0018907985936125
1601,2020-05-13 00:00:00-04:00,91.0776232311391,91.78280333335734,89.484110162035,90.20760345458984,12667200,0.0,0.0,0.0,-0.010845760689026207,-0.010845760689026207,1.9801787700665026
1602,2020-05-14 00:00:00-04:00,89.37422733308945,91.24248752804615,89.35591413921323,91.19670104980469,12021400,0.0,0.0,0.0,0.010964680995130927,0.010964680995130927,2.0018907985936125
1603,2020-05-15 00:00:00-04:00,90.94025889846995,92.0483920971316,90.72961877576869,91.9659652709961,15170200,0.0,0.0,0.0,0.008435219830718266,0.008435219830718266,2.0187771875568417
1604,2020-05-18 00:00:00-04:00,93.68768845474301,94.11811476798533,92.67113529477315,92.72608184814453,10557300,0.0,0.0,0.0,0.008265194356505745,0.008265194356505745,2.035462773374479
1605,2020-05-19 00:00:00-04:00,92.43303615846078,92.90925599761171,91.59964270607044,91.60880279541016,10561400,0.0,0.0,0.0,-0.012049242569788676,-0.012049242569788676,2.010936988676315
1606,2020-05-20 00:00:00-04:00,92.30483953827547,92.6528461379691,91.50807931214533,91.71871948242188,10058000,0.0,0.0,0.0,0.001199848526098446,0.001199848526098446,2.0133498084582553
1607,2020-05-21 00:00:00-04:00,91.46227363122637,91.51722019145859,90.50982699363034,91.04100036621094,12259500,0.0,0.0,0.0,-0.0073891035552543505,-0.0073891035552543505,1.9984729582306058
1608,2020-05-22 00:00:00-04:00,91.050162908017,91.30658953182063,90.57394303339618,91.23332977294922,10233200,0.0,0.0,0.0,0.0021125581437444474,0.0021125581437444474,2.0026948485535687
1609,2020-05-26 00:00:00-04:00,92.67113927495505,92.75355910855203,90.92193272177303,91.06846618652344,10828800,0.0,0.0,0.0,-0.001807054360901561,-0.001807054360901561,1.9990758700939348
1610,2020-05-27 00:00:00-04:00,91.1966685526505,92.0117416381836,89.81378883986201,92.0117416381836,15551900,0.0,0.0,0.0,0.0103578712935406,0.0103578712935406,2.0197820406623905
1611,2020-05-28 00:00:00-04:00,92.7627250210694,94.14560498630101,92.7352517414788,93.21147155761719,11707700,0.0,0.0,0.0,0.013038878496086648,0.013038878496086648,2.0461177332791656
1612,2020-05-29 00:00:00-04:00,93.61442029409025,94.53939352193109,92.21322730774607,94.3379135131836,19055300,0.0,0.0,0.0,0.012084799614713981,0.012084799614713981,2.070844656073957
1613,2020-06-01 00:00:00-04:00,93.74263910272386,93.85253920136685,92.81766582033744,93.4037857055664,8436200,0.0,0.0,0.0,-0.009901934151709257,-0.009901934151709257,2.050339288651094
1614,2020-06-02 00:00:00-04:00,93.44042983425956,93.98991641656413,92.88178316257131,93.94412994384766,13162300,0.0,0.0,0.0,0.0057850357370370364,0.0057850357370370364,2.0622005747089913
1615,2020-06-03 00:00:00-04:00,94.21887775806758,94.31046468549518,93.36717103754265,93.76097106933594,10020900,0.0,0.0,0.0,-0.00194965746791409,-0.00194965746791409,2.058179989958173
1616,2020-06-04 00:00:00-04:00,93.19316417405206,93.84339078424911,92.42387736207597,93.01915740966797,10848300,0.0,0.0,0.0,-0.00791175316560444,-0.00791175316560444,2.0418961779072378
1617,2020-06-05 00:00:00-04:00,93.60527436787827,95.28121434463164,93.11989444815316,94.52108764648438,14579500,0.0,0.0,0.0,0.016146461424088265,0.016146461424088265,2.07486557577581
1618,2020-06-08 00:00:00-04:00,94.14560406558374,95.20794379293409,93.9166507551004,95.17131042480469,8191300,0.0,0.0,0.0,0.006879129245234594,0.006879129245234594,2.08913884423806
1619,2020-06-09 00:00:00-04:00,94.97898810426696,95.4460548023462,94.07233497384287,94.1822280883789,10371100,0.0,0.0,0.0,-0.010392652281563941,-0.010392652281563941,2.0674271506619855
1620,2020-06-10 00:00:00-04:00,94.49360452864362,94.80497765714527,93.62358479938304,94.03569793701172,10519700,0.0,0.0,0.0,-0.0015558152991420604,-0.0015558152991420604,2.064210615871124
1621,2020-06-11 00:00:00-04:00,93.22064733462706,93.3946541174519,88.49504681095611,88.80642700195312,39561900,0.0,0.0,0.0,-0.05560942333369334,-0.05560942333369334,1.9494210538832428
1622,2020-06-12 00:00:00-04:00,90.66549388174923,90.95855378450929,87.84478795074655,89.38335418701172,19397200,0.0,0.0,0.0,0.006496457571093517,0.006496457571093517,1.9620853850479918
1623,2020-06-15 00:00:00-04:00,88.0462725504268,90.09769197707455,87.38688598794371,89.5848388671875,14521800,0.0,0.0,0.0,0.002254163339565629,0.002254163339565629,1.9665082459920644
1624,2020-06-16 00:00:00-04:00,91.69123689928504,92.37809692513349,90.28088347442406,91.79197692871094,13272800,0.0,0.0,0.0,0.024637406166411635,0.024637406166411635,2.0149579083781686
1625,2020-06-17 00:00:00-04:00,92.24987195891255,92.41471862377557,91.37984517715195,91.70037841796875,9086200,0.0,0.0,0.0,-0.0009978923409975637,-0.0009978923409975637,2.0129471973139657
1626,2020-06-18 00:00:00-04:00,91.17835982893459,91.59963306189488,90.81204013912577,91.38899993896484,7115200,0.0,0.0,0.0,-0.003395607350546004,-0.003395607350546004,2.0061120190145054
1627,2020-06-19 00:00:00-04:00,92.4330275043442,92.80850728690652,91.31573427093872,92.26818084716797,12177000,0.0,0.0,0.0,0.00962020493484217,0.00962020493484217,2.0254112277596747
1628,2020-06-22 00:00:00-04:00,91.88651861275808,92.04286471767622,90.96682573672223,91.91410827636719,6889200,0.425,0.0,0.0,-0.0038374287598371692,-0.0038374287598371692,2.0176388564637726
1629,2020-06-23 00:00:00-04:00,92.54868539223385,93.10050669426415,92.13482643241045,92.3095703125,5369900,0.0,0.0,0.0,0.004302517247338544,0.004302517247338544,2.0263197824426085
1630,2020-06-24 00:00:00-04:00,91.61979906664521,91.80373481957331,89.24698996369709,89.89997100830078,15739700,0.0,0.0,0.0,-0.026103461385876714,-0.026103461385876714,1.9734258222461798
1631,2020-06-25 00:00:00-04:00,89.81720183514958,90.89324072257887,89.0630470063163,90.78287506103516,10506300,0.0,0.0,0.0,0.009820960372199261,0.009820960372199261,1.9928067590439342
1632,2020-06-26 00:00:00-04:00,90.61731312551767,90.84723628153155,89.24697308035037,89.67922973632812,16631400,0.0,0.0,0.0,-0.012156977006566816,-0.012156977006566816,1.9685802530957062
1633,2020-06-29 00:00:00-04:00,90.38741964258749,90.65413143312556,89.68845105416707,90.48858642578125,7490200,0.0,0.0,0.0,0.009025018299474441,0.009025018299474441,1.986346725903879
1634,2020-06-30 00:00:00-04:00,90.51616632125274,92.52109696415876,90.24945455950154,92.03366088867188,9183000,0.0,0.0,0.0,0.01707479941857515,0.01707479941857515,2.020263197824431
1635,2020-07-01 00:00:00-04:00,92.46591765103453,93.12809760902076,91.88651369614628,92.7418212890625,10932800,0.0,0.0,0.0,0.007694580369320025,0.007694580369320025,2.0358082753672706
1636,2020-07-02 00:00:00-04:00,93.56036810357006,93.97422712975431,93.23846995353735,93.44080352783203,6502400,0.0,0.0,0.0,0.007536861246135285,0.007536861246135285,2.0511518798624477
1637,2020-07-06 00:00:00-04:00,94.51683322277262,94.93069922455615,93.93742924031537,94.38807678222656,6374400,0.0,0.0,0.0,0.010137683095933436,0.010137683095933436,2.0719458076021215
1638,2020-07-07 00:00:00-04:00,93.69829835964751,94.7007671434446,93.44078550265718,93.56954193115234,5913200,0.0,0.0,0.0,-0.008672015353832774,-0.008672015353832774,2.0539778617462865
1639,2020-07-08 00:00:00-04:00,93.89145813154683,94.17656774240653,92.95337432762722,93.57876586914062,5624900,0.0,0.0,0.0,9.857842411009621e-05,9.857842411009621e-05,2.0541803396470546
1640,2020-07-09 00:00:00-04:00,93.47756966801754,93.82705038371351,91.67497273700356,92.84297943115234,10521700,0.0,0.0,0.0,-0.00786274996420877,-0.00786274996420877,2.0380288332550163
1641,2020-07-10 00:00:00-04:00,92.9165701163361,93.00853800057311,91.94169791336421,92.62226867675781,10502700,0.0,0.0,0.0,-0.0023772476470146353,-0.0023772476470146353,2.0331839340066127
1642,2020-07-13 00:00:00-04:00,93.15569852784472,94.86632795378401,92.90737750524372,93.14649963378906,10167200,0.0,0.0,0.0,0.005659880334617506,0.005659880334617506,2.044691511771357
1643,2020-07-14 00:00:00-04:00,92.92575512054744,95.15140986324278,92.75101125492549,94.99506378173828,10889900,0.0,0.0,0.0,0.01984577150206346,0.01984577150206346,2.08526999230618
1644,2020-07-15 00:00:00-04:00,95.69405382205028,96.50338108838342,95.4917202512919,96.22747039794922,9606900,0.0,0.0,0.0,0.012973375322348657,0.012973375322348657,2.112322982564799
1645,2020-07-16 00:00:00-04:00,96.1354918048004,96.14469069791093,95.39054284693702,96.07111358642578,6412200,0.0,0.0,0.0,-0.0016248666921911958,-0.0016248666921911958,2.1088907393072795
1646,2020-07-17 00:00:00-04:00,96.57693392350265,97.71735092491548,96.43897861297482,97.38626098632812,7548600,0.0,0.0,0.0,0.013689311498603862,0.013689311498603862,2.137760001554178
1647,2020-07-20 00:00:00-04:00,97.60698920891932,97.93807916085709,97.0459760690636,97.36787414550781,6776300,0.0,0.0,0.0,-0.00018880323193526394,-0.00018880323193526394,2.1373563855567825
1648,2020-07-21 00:00:00-04:00,97.69896548395229,98.06683697648263,97.10116378354206,97.30349731445312,7458600,0.0,0.0,0.0,-0.000661171167796959,-0.000661171167796959,2.1359432271393457
1649,2020-07-22 00:00:00-04:00,97.74495120129528,98.34275293405346,97.23912436334554,98.17720794677734,5648400,0.0,0.0,0.0,0.008979231542939115,0.008979231542939115,2.1551223559384023
1650,2020-07-23 00:00:00-04:00,98.48991146375855,98.89457859402164,97.41387243105001,97.73576354980469,6970100,0.0,0.0,0.0,-0.004496404065717274,-0.004496404065717274,2.1454320550150427
1651,2020-07-24 00:00:00-04:00,97.5794142648814,97.6346006096595,96.04352882197203,96.65972137451172,6241000,0.0,0.0,0.0,-0.011009707564668791,-0.011009707564668791,2.121811475489461
1652,2020-07-27 00:00:00-04:00,96.62291434921289,97.63458194861792,96.31942108608995,97.38626098632812,5934200,0.0,0.0,0.0,0.007516467060787457,0.007516467060787457,2.1377600015541782
1653,2020-07-28 00:00:00-04:00,97.43227018230218,97.91970630719092,97.09198127591752,97.27591705322266,6239400,0.0,0.0,0.0,-0.0011330544163817846,-0.0011330544163817846,2.135337803143253
1654,2020-07-29 00:00:00-04:00,97.49663234127357,98.69222873015596,97.43225412815451,98.29676055908203,5449800,0.0,0.0,0.0,0.01049430873317636,0.01049430873317636,2.157746697299061
1655,2020-07-30 00:00:00-04:00,97.34948391801835,97.78174066753049,96.56774642175357,97.61619567871094,5349200,0.0,0.0,0.0,-0.0069235738441455474,-0.0069235738441455474,2.14280737870335
1656,2020-07-31 00:00:00-04:00,97.31271922977122,97.5794310558769,95.78603241773666,97.05520629882812,6920400,0.0,0.0,0.0,-0.005746888372183956,-0.005746888372183956,2.1304929038948495
1657,2020-08-03 00:00:00-04:00,97.6621795250761,98.37953877794045,97.48743564979405,98.05764770507812,8811800,0.0,0.0,0.0,0.010328569115226394,0.010328569115226394,2.152497847102227
1658,2020-08-04 00:00:00-04:00,97.83689921536659,98.06682237230723,97.01837333799378,97.62537384033203,6092900,0.0,0.0,0.0,-0.004408364618802785,-0.004408364618802785,2.1430088517510124
1659,2020-08-05 00:00:00-04:00,98.15882581395795,98.2507937001585,97.82773581027604,98.0760498046875,4406600,0.0,0.0,0.0,0.0046163814449771134,0.0046163814449771134,2.1529017980506575
1660,2020-08-06 00:00:00-04:00,97.95648594089735,98.37034491047612,96.84365845118381,97.55181884765625,5369700,0.0,0.0,0.0,-0.005345147546982454,-0.005345147546982454,2.141394220285913
1661,2020-08-07 00:00:00-04:00,97.45065882635504,97.88291561195766,97.1747551664193,97.8645248413086,4274000,0.0,0.0,0.0,0.003205537296446348,0.003205537296446348,2.1482585393254343
1662,2020-08-10 00:00:00-04:00,97.88290511589823,97.96567409999356,97.2759044990688,97.5334243774414,4640200,0.0,0.0,0.0,-0.003383253169665701,-0.003383253169665701,2.140990436813
1663,2020-08-11 00:00:00-04:00,98.0760668006157,98.16803470275367,96.68732832321857,96.91725158691406,8115900,0.0,0.0,0.0,-0.006317555181317491,-0.006317555181317491,2.127464611585761
1664,2020-08-12 00:00:00-04:00,97.44143901002076,98.85776661368307,97.40465747662039,98.54507446289062,8205500,0.0,0.0,0.0,0.016796007411711944,0.016796007411711944,2.16319752297011
1665,2020-08-13 00:00:00-04:00,98.4255203061465,98.51749519944747,97.75414849192443,98.41632843017578,5323300,0.0,0.0,0.0,-0.0013064684705609286,-0.0013064684705609286,2.1603713736107544
1666,2020-08-14 00:00:00-04:00,98.23240507358807,98.66466189741078,97.84613570550415,98.22321319580078,3826200,0.0,0.0,0.0,-0.0019622275841352232,-0.0019622275841352232,2.1561322333094792
1667,2020-08-17 00:00:00-04:00,98.39794516787391,99.17968275941813,98.35196473113616,98.8026123046875,4610200,0.0,0.0,0.0,0.005898800192289944,0.005898800192289944,2.1688508265419277
1668,2020-08-18 00:00:00-04:00,99.00494000482935,99.17048500401353,98.2599840001506,98.77501678466797,4220500,0.0,0.0,0.0,-0.00027929949801763776,-0.00027929949801763776,2.1682450675947993
1669,2020-08-19 00:00:00-04:00,98.86699164821857,99.14290233856815,98.24160016456648,98.45313262939453,6308100,0.0,0.0,0.0,-0.00325876082587917,-0.00325876082587917,2.1611792755076156
1670,2020-08-20 00:00:00-04:00,98.02086908704598,98.36115096283513,97.88291375135044,98.14042663574219,4938300,0.0,0.0,0.0,-0.0031761914049952544,-0.0031761914049952544,2.1543149564680943
1671,2020-08-21 00:00:00-04:00,97.98407191607795,98.37034120870906,97.47823806856157,98.24158477783203,6466700,0.0,0.0,0.0,0.0010307489538974313,0.0010307489538974313,2.1565355143558396
1672,2020-08-24 00:00:00-04:00,98.71062445081516,98.74741300278522,97.19313001136963,97.79093170166016,6363200,0.0,0.0,0.0,-0.004587192655645778,-0.004587192655645778,2.1466430704827473
1673,2020-08-25 00:00:00-04:00,98.28758761852485,98.48991417252084,97.91051014282712,98.45313262939453,5096500,0.0,0.0,0.0,0.006771598513394039,0.006771598513394039,2.161179275507616
1674,2020-08-26 00:00:00-04:00,98.2507881410189,98.44392279612225,97.27590895569305,98.33355712890625,6995300,0.0,0.0,0.0,-0.0012145423644202014,-0.0012145423644202014,2.158554431720405
1675,2020-08-27 00:00:00-04:00,98.49910893252822,99.56595607262274,97.8001403585594,99.10610961914062,7775200,0.0,0.0,0.0,0.00785644812199382,0.00785644812199382,2.175513002631716
1676,2020-08-28 00:00:00-04:00,99.38200732869855,99.38200732869855,98.59107091474665,99.32682800292969,5159600,0.0,0.0,0.0,0.0022270915954352155,0.0022270915954352155,2.1803580693556373
1677,2020-08-31 00:00:00-04:00,99.11528634936623,100.04417800812267,99.03251736840423,99.5659408569336,6721100,0.0,0.0,0.0,0.0024073340386632225,0.0024073340386632225,2.185606919552471
1678,2020-09-01 00:00:00-04:00,99.4371901074994,99.59353620270774,98.07604164815204,98.67384338378906,10999300,0.0,0.0,0.0,-0.00895986584836661,-0.00895986584836661,2.166024174756019
1679,2020-09-02 00:00:00-04:00,98.76582597451181,100.91791114004009,98.35196695102965,100.65119934082031,8495800,0.0,0.0,0.0,0.020039312235365037,0.020039312235365037,2.209429809503304
1680,2020-09-03 00:00:00-04:00,100.7799516321409,100.92709885032762,97.21153861983615,97.91050720214844,13337300,0.0,0.0,0.0,-0.027229602395411834,-0.027229602395411834,2.1492679142699584
1681,2020-09-04 00:00:00-04:00,98.25080543821898,98.4255423378659,96.0251500494462,97.2115478515625,14715500,0.0,0.0,0.0,-0.007138757326043188,-0.007138757326043188,2.133924812201334
1682,2020-09-08 00:00:00-04:00,97.05519231689993,97.09198087554928,95.34456293155554,95.61127471923828,9660200,0.0,0.0,0.0,-0.016461759612836913,-0.016461759612836913,2.0987966549110078
1683,2020-09-09 00:00:00-04:00,96.32861821249065,98.10362552907546,96.31022744454371,97.30349731445312,8200800,0.0,0.0,0.0,0.01769898581714391,0.01769898581714391,2.1359432271393466
1684,2020-09-10 00:00:00-04:00,97.57941493992448,97.57941493992448,95.55609337379407,95.81360626220703,9186200,0.0,0.0,0.0,-0.015311793443880561,-0.015311793443880561,2.103238105637533
1685,2020-09-11 00:00:00-04:00,96.26425094167392,96.65052026275613,95.45492374273503,96.190673828125,8764300,0.0,0.0,0.0,0.003935428177977984,0.003935428177977984,2.1115152481434563
1686,2020-09-14 00:00:00-04:00,96.97241856507173,98.09444499038091,96.77928390416274,97.5702133178711,5846900,0.0,0.0,0.0,0.014341717703434398,0.014341717703434398,2.141798003758827
1687,2020-09-15 00:00:00-04:00,98.07605268828824,98.48071981950847,97.45066122035708,97.69898223876953,5580500,0.0,0.0,0.0,0.0013197564760765168,0.0013197564760765168,2.1446246555447357
1688,2020-09-16 00:00:00-04:00,98.22319397836617,98.4163286246212,97.42305871528171,97.5334243774414,7193300,0.0,0.0,0.0,-0.0016945709928022357,-0.0016945709928022357,2.1409904368130013
1689,2020-09-17 00:00:00-04:00,96.6321437842475,97.54263789479987,96.31945153046821,97.2115478515625,7597300,0.0,0.0,0.0,-0.0033001663576712748,-0.0033001663576712748,2.133924812201335
1690,2020-09-18 00:00:00-04:00,97.33109622958364,97.68977588059552,96.16308237797085,97.06438446044922,8649300,0.0,0.0,0.0,-0.001513846804887753,-0.001513846804887753,2.1306943769425133
1691,2020-09-21 00:00:00-04:00,95.76983467279533,95.76983467279533,93.94159911636092,95.27122497558594,8783000,0.418,0.0,0.0,-0.018473918057904548,-0.018473918057904548,2.0913321036164394
1692,2020-09-22 00:00:00-04:00,95.11428555225429,95.36358695283873,94.2093994518708,95.068115234375,7833300,0.0,0.0,0.0,-0.0021319106714854374,-0.0021319106714854374,2.0868735703871195
1693,2020-09-23 00:00:00-04:00,95.46513709533997,95.50207193340265,93.99701426649881,94.08934783935547,7681900,0.0,0.0,0.0,-0.010295432833674512,-0.010295432833674512,2.0653883037108285
1694,2020-09-24 00:00:00-04:00,93.75695024483544,94.08935677436581,93.04596687266185,93.61844635009766,8434600,0.0,0.0,0.0,-0.005004833172633005,-0.005004833172633005,2.0550513798140484
1695,2020-09-25 00:00:00-04:00,93.29526827889309,95.38204088083288,93.1936992333606,95.12349700927734,6769000,0.0,0.0,0.0,0.01607643277427795,0.01607643277427795,2.0880892751693163
1696,2020-09-28 00:00:00-04:00,96.03762166371011,96.73013406413716,95.79754872574063,95.98221588134766,6511100,0.0,0.0,0.0,0.009027410672113545,0.009027410672113545,2.1069393145763056
1697,2020-09-29 00:00:00-04:00,96.14841116863533,96.63779247516563,95.48360523680144,95.86217498779297,5402700,0.0,0.0,0.0,-0.0012506576604053299,-0.0012506576604053299,2.1043042547825217
1698,2020-09-30 00:00:00-04:00,96.15766586597591,98.17980456619321,96.13920196609412,97.39495849609375,7565500,0.0,0.0,0.0,0.01598945056792167,0.01598945056792167,2.137950923644234
1699,2020-10-01 00:00:00-04:00,97.84738410553054,98.24442482027396,96.64702649037126,97.06253814697266,9113200,0.0,0.0,0.0,-0.0034131165950896936,-0.0034131165950896936,2.1306538478672565
1700,2020-10-02 00:00:00-04:00,96.13919735955334,97.14564540301632,95.76062050640428,96.17613220214844,8628700,0.0,0.0,0.0,-0.00913231779991186,-0.00913231779991186,2.1111960398069276
1701,2020-10-05 00:00:00-04:00,96.8686437802786,98.2536686644489,96.84093736513047,98.152099609375,6661200,0.0,0.0,0.0,0.020545299150452,0.020545299150452,2.1545711940100105
1702,2020-10-06 00:00:00-04:00,98.42908598339821,98.48449176100132,96.75782512153417,96.85015869140625,7747200,0.0,0.0,0.0,-0.013264524377473386,-0.013264524377473386,2.125991831884063
1703,2020-10-07 00:00:00-04:00,97.53343173867874,98.98309056710336,97.51496784326804,98.67839050292969,7873100,0.0,0.0,0.0,0.018876910851005846,0.018876910851005846,2.166123990164505
1704,2020-10-08 00:00:00-04:00,99.25088766649684,99.4817251621685,98.94618752610725,99.15855407714844,5942700,0.0,0.0,0.0,0.00486594452718081,0.00486594452718081,2.1766642293396408
1705,2020-10-09 00:00:00-04:00,99.71255720777287,100.34967091527584,99.45402035388788,100.05419921875,5636300,0.0,0.0,0.0,0.009032454637294629,0.009032454637294629,2.196324850251773
1706,2020-10-12 00:00:00-04:00,100.50663505951631,101.13451327238474,100.17422853243298,100.73747253417969,5065000,0.0,0.0,0.0,0.006829031872373825,0.006829031872373825,2.2113236226562294
1707,2020-10-13 00:00:00-04:00,100.1372954906495,100.66360466055602,99.71255537498818,99.9710922241211,6773600,0.0,0.0,0.0,-0.007607698414297315,-0.007607698414297315,2.1945005394386494
1708,2020-10-14 00:00:00-04:00,99.93414616353024,100.34965073161632,99.07543061749945,99.38936614990234,5999900,0.0,0.0,0.0,-0.005818942869150634,-0.005818942869150634,2.1817308661733357
1709,2020-10-15 00:00:00-04:00,98.16131373417159,98.85382607535617,97.9951104905033,98.66915893554688,6197700,0.0,0.0,0.0,-0.0072463206302093575,-0.0072463206302093575,2.1659213447882193
1710,2020-10-16 00:00:00-04:00,98.99234870209439,100.38660911891294,98.95541385821694,99.6479263305664,7462100,0.0,0.0,0.0,0.0099196892481761,0.0099196892481761,2.1874066114645103
1711,2020-10-19 00:00:00-04:00,99.90645695414561,100.21116411365529,97.7365860852084,98.0689926147461,8308500,0.0,0.0,0.0,-0.015845123666522132,-0.015845123666522132,2.1527468831968872
1712,2020-10-20 00:00:00-04:00,98.41985179639711,99.01080214940384,98.03204657111762,98.19824981689453,7421100,0.0,0.0,0.0,0.0013180231457685654,0.0013180231457685654,2.1555842534159217
1713,2020-10-21 00:00:00-04:00,98.18901636972605,98.46602413326234,97.47804010872967,97.70887756347656,5474300,0.0,0.0,0.0,-0.004983512988576466,-0.004983512988576466,2.1448418712910526
