,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Daily Return,Cumulative Return
2481,2023-11-09 00:00:00-05:00,65.20646260762108,65.2633005834341,64.71391258632575,64.86547088623047,10336900,0.0,0.0,0.0,-0.00407236331314309,-0.00407236331314309,2.084349878330849
2482,2023-11-10 00:00:00-05:00,65.01702762440378,65.3864419792369,64.66655444536035,65.32013702392578,9266200,0.0,0.0,0.0,0.007009370802113946,0.007009370802113946,2.098959859509411
2483,2023-11-13 00:00:00-05:00,65.2632988855221,65.71795932001265,65.2064609111878,65.52851867675781,8540800,0.0,0.0,0.0,0.0031901594565808544,0.0031901594565808544,2.1056558761542084
2484,2023-11-14 00:00:00-05:00,65.86005841719381,66.41892072747687,65.83164303690295,66.20105743408203,13606200,0.0,0.0,0.0,0.010263298650802,0.010263298650802,2.127266851266995
2485,2023-11-15 00:00:00-05:00,66.68414215888805,66.8641086472266,66.51364264640476,66.73149871826172,10618900,0.0,0.0,0.0,0.008012580232692912,0.008012580232692912,2.14431174758912
2486,2023-11-16 00:00:00-05:00,66.04003485806322,66.32419589941799,65.7748149954524,65.90742492675781,16536300,0.0,0.0,0.0,-0.012349097612555093,-0.012349097612555093,2.117831432506393
2487,2023-11-17 00:00:00-05:00,65.99267359427697,66.04003738299659,65.58536958206653,65.82217407226562,10761100,0.0,0.0,0.0,-0.0012934939361828324,-0.0012934939361828324,2.115092030390589
2488,2023-11-20 00:00:00-05:00,65.5474733004245,65.8884723096124,65.50011674324212,65.77481079101562,11651300,0.0,0.0,0.0,-0.0007195642185564566,-0.0007195642185564566,2.113570085846566
2489,2023-11-21 00:00:00-05:00,65.76532007242156,66.02106565173446,65.48115189389881,65.97370910644531,11681400,0.0,0.0,0.0,0.0030239283555164587,0.0030239283555164587,2.119961370360529
2490,2023-11-22 00:00:00-05:00,66.11579430140551,66.48520860364488,66.11579430140551,66.44731903076172,8862100,0.0,0.0,0.0,0.007178767583799983,0.007178767583799983,2.1351800803249814
2491,2023-11-24 00:00:00-05:00,66.45681428888076,66.75044953839824,66.45681428888076,66.69361877441406,4500800,0.0,0.0,0.0,0.003706691966583575,0.003706691966583575,2.143094535175931
2492,2023-11-27 00:00:00-05:00,66.62730137065051,66.7504443185858,66.46627606748774,66.50416564941406,11746800,0.0,0.0,0.0,-0.002840648453052319,-0.002840648453052319,2.1370067569998388
2493,2023-11-28 00:00:00-05:00,66.48521567165339,66.9777657181029,66.47574147075113,66.80726623535156,8562300,0.0,0.0,0.0,0.004557618052609458,0.004557618052609458,2.14674641757409
2494,2023-11-29 00:00:00-05:00,66.87356799136667,66.87356799136667,66.18210311921254,66.26734924316406,9873800,0.0,0.0,0.0,-0.008081710607427905,-0.008081710607427905,2.1293970342797235
2495,2023-11-30 00:00:00-05:00,66.33367558437656,66.96830991188827,65.89795617026256,66.93042755126953,11803600,0.0,0.0,0.0,0.010006108825514337,0.010006108825514337,2.150704012737454
2496,2023-12-01 00:00:00-05:00,66.88305801807017,67.23353125065167,66.6841431217507,67.20510864257812,13490300,0.0,0.0,0.0,0.00410397933134643,0.00410397933134643,2.159530457553572
2497,2023-12-04 00:00:00-05:00,66.83569173198583,67.51768976626308,66.83569173198583,67.29035949707031,11386300,0.0,0.0,0.0,0.0012685174715747483,0.0012685174715747483,2.162269859669377
2498,2023-12-05 00:00:00-05:00,67.18615568276707,67.34718096678517,66.67465722762311,66.7599105834961,11565900,0.0,0.0,0.0,-0.007882985282569588,-0.007882985282569588,2.1452247181886595
2499,2023-12-06 00:00:00-05:00,66.60835768080561,66.75044180099573,66.31472246532496,66.58941650390625,11008700,0.0,0.0,0.0,-0.0025538392442363556,-0.0025538392442363556,2.1397461591156435
2500,2023-12-07 00:00:00-05:00,66.77886058988621,67.09144422492746,66.54205611970931,66.87358093261719,8460000,0.0,0.0,0.0,0.004267411303930935,0.004267411303930935,2.1488773360625966
2501,2023-12-08 00:00:00-05:00,66.75045340274832,66.80728417002257,66.31473399134609,66.40945434570312,8191300,0.0,0.0,0.0,-0.006940357917751161,-0.006940357917751161,2.1339633582289785
2502,2023-12-11 00:00:00-05:00,66.77884758414,67.07248275742776,66.67465305941901,67.0440673828125,16192800,0.0,0.0,0.0,0.009556064620043658,0.009556064620043658,2.15435564997702
2503,2023-12-12 00:00:00-05:00,67.18616846257852,67.26194763183594,66.88305901224817,67.26194763183594,8764500,0.0,0.0,0.0,0.0032498065455870417,0.0032498065455870417,2.161356889069838
2504,2023-12-13 00:00:00-05:00,67.25246256373393,68.5027897476819,67.0819630738002,68.48384857177734,14052700,0.0,0.0,0.0,0.018166303280862328,0.018166303280862328,2.2006207538148614
2505,2023-12-14 00:00:00-05:00,68.54068395300574,68.64487849425987,67.43244080697397,67.47979736328125,16056700,0.0,0.0,0.0,-0.014661138785793448,-0.014661138785793448,2.1683571475282846
2506,2023-12-15 00:00:00-05:00,67.38507702396804,67.66924526860633,67.21457752252479,67.47979736328125,17434600,0.0,0.0,0.0,0.0,0.0,2.1683571475282846
2507,2023-12-18 00:00:00-05:00,67.77184404414135,68.43037410165653,67.62868280329606,68.18223571777344,11816000,0.536,0.0,0.0,0.010409609719344237,0.010409609719344237,2.1909288991662046
2508,2023-12-19 00:00:00-05:00,68.0581652211454,68.39221057294762,68.02953442675866,68.31585693359375,8283200,0.0,0.0,0.0,0.0019597658306982346,0.0019597658306982346,2.19522260676028
2509,2023-12-20 00:00:00-05:00,67.86727982139226,68.01997979930493,66.9892349243164,66.9892349243164,16705400,0.0,0.0,0.0,-0.01941894706183489,-0.01941894706183489,2.152593695170659
2510,2023-12-21 00:00:00-05:00,67.35190187395378,67.52369389526464,66.92242546141797,67.4568862915039,10971900,0.0,0.0,0.0,0.006980992807513742,0.006980992807513742,2.1676209362741448
2511,2023-12-22 00:00:00-05:00,67.62867549318761,68.09632870001505,67.56186789221228,67.97225952148438,7831800,0.0,0.0,0.0,0.007640038820549311,0.007640038820549311,2.184181644375515
2512,2023-12-26 00:00:00-05:00,67.82909904011257,68.43036745548584,67.82909904011257,68.25857543945312,6915800,0.0,0.0,0.0,0.00421224658389141,0.00421224658389141,2.193381956045634
2513,2023-12-27 00:00:00-05:00,68.27767089380337,68.57353210449219,68.18223249824081,68.57353210449219,7566700,0.0,0.0,0.0,0.0046141699121518,0.0046141699121518,2.2035025930730763
2514,2023-12-28 00:00:00-05:00,68.47809603187618,68.6880648781262,68.38265763307611,68.60216522216797,6466000,0.0,0.0,0.0,0.00041755349034877653,0.00041755349034877653,2.2044226732718064
2515,2023-12-29 00:00:00-05:00,68.50673115770923,68.78350762877893,68.43992354617403,68.74533081054688,10412700,0.0,0.0,0.0,0.0020868960610100906,0.0020868960610100906,2.209023074265459
2516,2024-01-02 00:00:00-05:00,68.49718820157716,69.63292493004217,68.49718820157716,69.51839447021484,12912000,0.0,0.0,0.0,0.01124532605419315,0.01124532605419315,2.23386425899681
2517,2024-01-03 00:00:00-05:00,69.64246385178566,69.75698701844762,68.86940335088498,68.97438049316406,13979700,0.0,0.0,0.0,-0.00782546808217588,-0.00782546808217588,2.2163832255381166
2518,2024-01-04 00:00:00-05:00,68.92666723899966,69.34660494809044,68.73578315237503,68.87894439697266,10865000,0.0,0.0,0.0,-0.001383645572588521,-0.001383645572588521,2.2133165367009413
2519,2024-01-05 00:00:00-05:00,68.91712651464562,69.17481823103682,68.325396722825,68.72624969482422,12802800,0.0,0.0,0.0,-0.0022168560143489557,-0.0022168560143489557,2.208409932624898
2520,2024-01-08 00:00:00-05:00,68.73577960472593,69.2607017139967,68.69761007085442,69.23207092285156,9409000,0.0,0.0,0.0,0.0073599422385686175,0.0073599422385686175,2.2246637021680984
2521,2024-01-09 00:00:00-05:00,68.97438423384044,69.41341400146484,68.72624583829355,69.41341400146484,7838600,0.0,0.0,0.0,0.0026193507748073497,0.0026193507748073497,2.230490876760058
2522,2024-01-10 00:00:00-05:00,69.35614842621284,69.67110172953261,69.06028717360063,69.27025604248047,11113300,0.0,0.0,0.0,-0.0020623961671349944,-0.0020623961671349944,2.2258907209249985
2523,2024-01-11 00:00:00-05:00,69.19388880974822,69.29887322356436,68.79304320144064,69.26069641113281,9507800,0.0,0.0,0.0,-0.00013800485076587155,-0.00013800485076587155,2.225583537208236
2524,2024-01-12 00:00:00-05:00,69.49930174702557,69.65200900931849,69.24161734376004,69.48021697998047,7712800,0.0,0.0,0.0,0.003169482552479286,0.003169482552479286,2.2326374853985027
2525,2024-01-16 00:00:00-05:00,69.48975696042544,69.52793377667862,68.82168087970253,69.09845733642578,11566900,0.0,0.0,0.0,-0.0054945085111735015,-0.0054945085111735015,2.2203702397326155
2526,2024-01-17 00:00:00-05:00,68.93621230473454,69.28933511748191,68.79305106212843,69.05073547363281,9641400,0.0,0.0,0.0,-0.0006906357194144119,-0.0006906357194144119,2.2188367727347313
2527,2024-01-18 00:00:00-05:00,68.87894409102962,69.01255931033168,68.43992161596809,68.96484375,10548800,0.0,0.0,0.0,-0.0012438929584698277,-0.0012438929584698277,2.2160767772971326
2528,2024-01-19 00:00:00-05:00,69.02211928046104,69.041204052153,68.41130464553098,68.76443481445312,11309600,0.0,0.0,0.0,-0.0029059579439252303,-0.0029059579439252303,2.209636951381798
2529,2024-01-22 00:00:00-05:00,68.46855096185656,68.71669662738185,68.29675892902878,68.43037414550781,15078600,0.0,0.0,0.0,-0.004858044276037532,-0.004858044276037532,2.1989024372380164
2530,2024-01-23 00:00:00-05:00,68.79305142840668,69.27978946178246,68.77395937916647,69.17481231689453,13859600,0.0,0.0,0.0,0.010878768100898828,0.010878768100898828,2.2228237869292298
2531,2024-01-24 00:00:00-05:00,69.11754627852049,69.15572309707957,68.30630890822007,68.32539367675781,12290500,0.0,0.0,0.0,-0.0122793053090694,-0.0122793053090694,2.195529055001264
2532,2024-01-25 00:00:00-05:00,68.61171002001777,68.98392486572266,68.32538754725265,68.98392486572266,12160900,0.0,0.0,0.0,0.009638161648658938,0.009638161648658938,2.2166899189376936
2533,2024-01-26 00:00:00-05:00,69.11753982886425,69.42294706735439,69.11753982886425,69.31796264648438,7432800,0.0,0.0,0.0,0.004842255371986015,0.004842255371986015,2.227423697605697
2534,2024-01-29 00:00:00-05:00,69.5088498134706,69.74744945670112,69.26070414569556,69.71881866455078,9321900,0.0,0.0,0.0,0.005782859200734736,0.005782859200734736,2.240304575229331
2535,2024-01-30 00:00:00-05:00,69.61383859553908,70.14829949974809,69.36569291223473,70.11012268066406,11058900,0.0,0.0,0.0,0.005612602502575781,0.005612602502575781,2.252878514294795
2536,2024-01-31 00:00:00-05:00,70.09104083801135,70.29146368545695,69.50885706527148,69.5947494506836,17220600,0.0,0.0,0.0,-0.007350910400312327,-0.007350910400312327,2.2363178061934255
2537,2024-02-01 00:00:00-05:00,69.623364149956,71.01679229736328,69.40385658366031,71.01679229736328,20588700,0.0,0.0,0.0,0.020433191554017682,0.020433191554017682,2.2820129163030365
2538,2024-02-02 00:00:00-05:00,70.8068270329786,71.08360347170925,70.44415094289164,70.78773498535156,23158000,0.0,0.0,0.0,-0.0032253964816181258,-0.0032253964816181258,2.2746525198717857
2539,2024-02-05 00:00:00-05:00,70.80683124687756,70.85454680581947,70.32963196855971,70.34871673583984,14564700,0.0,0.0,0.0,-0.006201897116817845,-0.006201897116817845,2.2605453589670303
2540,2024-02-06 00:00:00-05:00,70.34871743126541,70.54914025636221,70.11966381422384,70.5109634399414,11224200,0.0,0.0,0.0,0.002306320735185663,0.002306320735185663,2.265758901601244
2541,2024-02-07 00:00:00-05:00,70.80683660051817,70.84501341944808,70.37735284866935,70.44416046142578,7544100,0.0,0.0,0.0,-0.0009474126470067068,-0.0009474126470067068,2.2636122929627986
2542,2024-02-08 00:00:00-05:00,70.32963331511435,70.70184817681017,70.11966446359706,70.4250717163086,16287600,0.0,0.0,0.0,-0.0002709769694485553,-0.0002709769694485553,2.262998906163645
2543,2024-02-09 00:00:00-05:00,70.24373819299113,70.24373819299113,69.67110046736433,69.77608489990234,20698800,0.0,0.0,0.0,-0.009215280873558052,-0.009215280873558052,2.2421447356267925
2544,2024-02-12 00:00:00-05:00,69.85243893372065,70.2819154100005,69.48022404588245,70.27236938476562,13422900,0.0,0.0,0.0,0.0071125298241543344,0.0071125298241543344,2.2580920569290086
2545,2024-02-13 00:00:00-05:00,70.22465471692416,70.42507756050907,69.09846401381574,69.51839447021484,21640600,0.0,0.0,0.0,-0.010729322508289285,-0.010729322508289285,2.2338642589968107
2546,2024-02-14 00:00:00-05:00,69.46112688769135,69.49930370433975,69.06028123510792,69.38477325439453,15191300,0.0,0.0,0.0,-0.001922098702632713,-0.001922098702632713,2.2295705514027353
2547,2024-02-15 00:00:00-05:00,69.66154385673316,69.92877426931963,69.5851975113389,69.83333587646484,14235700,0.0,0.0,0.0,0.006464856783860773,0.006464856783860773,2.2439844057070677
2548,2024-02-16 00:00:00-05:00,69.76653194583454,70.26282326517651,69.47067072796574,69.93832397460938,15568300,0.0,0.0,0.0,0.0015034094652195407,0.0015034094652195407,2.2473580331024126
2549,2024-02-20 00:00:00-05:00,70.43461812839752,71.07406342954869,70.32008767744433,70.6732177734375,15388700,0.0,0.0,0.0,0.010507741064754716,0.010507741064754716,2.270972689394049
2550,2024-02-21 00:00:00-05:00,70.80683138246417,71.04543102208,70.59686253456495,70.93090057373047,13776600,0.0,0.0,0.0,0.003646116710279701,0.003646116710279701,2.2792529208654373
2551,2024-02-22 00:00:00-05:00,70.6159378114708,71.22675222427839,70.32962265130095,71.15040588378906,11744900,0.0,0.0,0.0,0.003094635882007868,0.003094635882007868,2.2863063787385185
2552,2024-02-23 00:00:00-05:00,71.18858077776557,71.73259491419543,71.06451159382418,71.36991882324219,12548300,0.0,0.0,0.0,0.003085195885061509,0.003085195885061509,2.2933600817701922
2553,2024-02-26 00:00:00-05:00,71.38901779370215,71.40810256174278,70.9786261067359,71.08361053466797,11806000,0.0,0.0,0.0,-0.004011610119430076,-0.004011610119430076,2.284160015258666
2554,2024-02-27 00:00:00-05:00,71.01680854753535,71.13133172781417,70.89273206025463,71.09315490722656,8294300,0.0,0.0,0.0,0.00013426966479057612,0.00013426966479057612,2.284466708658243
2555,2024-02-28 00:00:00-05:00,71.04543306346955,71.23630986805351,70.86409500207643,71.16950225830078,6768700,0.0,0.0,0.0,0.001073905795485386,0.001073905795485386,2.286920010696264
2556,2024-02-29 00:00:00-05:00,71.38901510835257,71.49399953233556,70.92135457188895,71.05496978759766,14083400,0.0,0.0,0.0,-0.0016092914390133384,-0.0016092914390133384,2.2832396899013423
2557,2024-03-01 00:00:00-05:00,70.86408373337449,71.140860153047,70.56822254887173,71.06450653076172,15512500,0.0,0.0,0.0,0.00013421641290634057,0.00013421641290634057,2.2835461381423263
2558,2024-03-04 00:00:00-05:00,70.78773474858416,71.17904162732019,70.76864998250365,71.12177276611328,15912700,0.0,0.0,0.0,0.0008058345599961658,0.0008058345599961658,2.285386298539787
2559,2024-03-05 00:00:00-05:00,71.4271943354023,71.78987049709671,71.15042512350853,71.2935791015625,15708400,0.0,0.0,0.0,0.002415664412840357,0.002415664412840357,2.2909070248907626
2560,2024-03-06 00:00:00-05:00,71.62761362793731,72.01891324454135,71.56080602112768,71.89484405517578,11816200,0.0,0.0,0.0,0.008433648039422259,0.008433648039422259,2.3102277284297315
2561,2024-03-07 00:00:00-05:00,72.19071398538476,72.37205206067249,72.01892193550269,72.30524444580078,9174900,0.0,0.0,0.0,0.005708342455128523,0.005708342455128523,2.3234152994529422
2562,2024-03-08 00:00:00-05:00,71.81848972407093,71.95210493638777,71.47490566911819,71.73259735107422,13301600,0.0,0.0,0.0,-0.007919855594372693,-0.007919855594372693,2.305014185795519
2563,2024-03-11 00:00:00-04:00,71.8948477437291,72.22888579491497,71.68487888827416,72.1239013671875,9316500,0.0,0.0,0.0,0.005455037605820445,0.005455037605820445,2.317588124860983
2564,2024-03-12 00:00:00-04:00,72.28614778156341,72.71563151960017,72.19070937804973,72.4961166381836,10454900,0.0,0.0,0.0,0.005160775608922252,0.005160775608922252,2.3295486771272933
2565,2024-03-13 00:00:00-04:00,72.48656039640211,72.72516001229742,72.37203724092112,72.67744445800781,9739500,0.0,0.0,0.0,0.0025012073505839005,0.0025012073505839005,2.335375361402067
2566,2024-03-14 00:00:00-04:00,72.62972543641129,72.80151746013692,71.87574973680891,72.11434936523438,14086100,0.0,0.0,0.0,-0.007747865888415917,-0.007747865888415917,2.3172811863028127
2567,2024-03-15 00:00:00-04:00,71.77077819277059,72.16208514869678,71.656255010731,72.08573150634766,14248300,0.0,0.0,0.0,-0.00039684000672013386,-0.00039684000672013386,2.3163615964212676
2568,2024-03-18 00:00:00-04:00,72.00112131637988,72.76064798512756,72.00112131637988,72.54913330078125,10229000,0.552,0.0,0.0,0.0064284815420481145,0.0064284815420481145,2.331252284188571
2569,2024-03-19 00:00:00-04:00,72.64527206066434,72.85678673837808,72.60681417970814,72.81832885742188,10245900,0.0,0.0,0.0,0.0037105275334519128,0.0037105275334519128,2.3399024599764755
2570,2024-03-20 00:00:00-04:00,72.92409320395465,73.06830843762616,72.6548953464833,73.03946685791016,10986100,0.0,0.0,0.0,0.003036845310214087,0.003036845310214087,2.3470083817884135
2571,2024-03-21 00:00:00-04:00,73.07791137695312,73.32787657883536,72.77025569109873,73.07791137695312,8936100,0.0,0.0,0.0,0.0005263526788572559,0.0005263526788572559,2.3482437359374684
2572,2024-03-22 00:00:00-04:00,73.07792076930336,73.19328708189488,72.7029655831987,72.7221908569336,10942300,0.0,0.0,0.0,-0.004867688653342084,-0.004867688653342084,2.336813216548764
2573,2024-03-25 00:00:00-04:00,72.72219257635301,72.8952493844231,72.36646265557249,72.52029418945312,11003700,0.0,0.0,0.0,-0.002776273171935406,-0.002776273171935406,2.3303255847078357
2574,2024-03-26 00:00:00-04:00,72.60681318711067,72.77026101271277,72.50106318479028,72.55874633789062,7964400,0.0,0.0,0.0,0.0005302260404107528,0.0005302260404107528,2.331561184015483
2575,2024-03-27 00:00:00-04:00,72.92408007686085,73.31826782226562,72.92408007686085,73.31826782226562,9848100,0.0,0.0,0.0,0.010467676506400458,0.010467676506400458,2.355967212244637
2576,2024-03-28 00:00:00-04:00,73.53940370366958,73.65477735608047,73.31828003874625,73.41442108154297,9172700,0.0,0.0,0.0,0.0013114502310724863,0.0013114502310724863,2.3590569459895345
2577,2024-04-01 00:00:00-04:00,73.40481079246683,73.51056814873776,72.82795715332031,72.82795715332031,13205200,0.0,0.0,0.0,-0.007988402272780415,-0.007988402272780415,2.340211850120573
2578,2024-04-02 00:00:00-04:00,72.82795049822901,72.93370784483574,72.33762164896983,72.45299530029297,16269200,0.0,0.0,0.0,-0.005148597704559554,-0.005148597704559554,2.328163040760859
2579,2024-04-03 00:00:00-04:00,72.42415707905083,72.42415707905083,71.53964771650537,71.65501403808594,16094700,0.0,0.0,0.0,-0.011013778780292971,-0.011013778780292971,2.3025211680654647
2580,2024-04-04 00:00:00-04:00,71.97227111870484,72.09725371944491,71.25120241847877,71.34734344482422,18289500,0.0,0.0,0.0,-0.004293776191268139,-0.004293776191268139,2.2926346574941343
2581,2024-04-05 00:00:00-04:00,71.2896659830571,71.68384642304562,71.13583446056062,71.46272277832031,11148900,0.0,0.0,0.0,0.001617149678254215,0.001617149678254215,2.2963421908928554
2582,2024-04-08 00:00:00-04:00,71.33773150382892,71.61654563184277,71.28966465526206,71.35696411132812,10040700,0.0,0.0,0.0,-0.0014799137631552606,-0.0014799137631552606,2.292943802479639
2583,2024-04-09 00:00:00-04:00,71.56848792370481,71.72231212789134,71.16468380064568,71.70308685302734,12629600,0.0,0.0,0.0,0.004850581103187146,0.004850581103187146,2.3040659123586167
2584,2024-04-10 00:00:00-04:00,71.14545727087174,71.55887035652506,70.92432627083288,71.44349670410156,15018400,0.0,0.0,0.0,-0.0036203483046395313,-0.0036203483046395313,2.2957243912390313
2585,2024-04-11 00:00:00-04:00,71.78959420584857,71.80882681114615,71.04930027386622,71.27042388916016,10551900,0.0,0.0,0.0,-0.0024225132156986406,-0.0024225132156986406,2.290162968561653
2586,2024-04-12 00:00:00-04:00,70.98200782338886,71.1646735811858,70.47245375911396,70.54936218261719,14605900,0.0,0.0,0.0,-0.010117264177695429,-0.010117264177695429,2.26699278479874
2587,2024-04-15 00:00:00-04:00,70.98200929961635,71.16467506121222,70.15518321526464,70.26094055175781,12119600,0.0,0.0,0.0,-0.0040882244989373095,-0.0040882244989373095,2.2577248093570117
2588,2024-04-16 00:00:00-04:00,70.40515329932992,70.50129432865472,70.11672287626514,70.28977966308594,12737600,0.0,0.0,0.0,0.00041045723415678026,0.00041045723415678026,2.2586515088377475
2589,2024-04-17 00:00:00-04:00,70.70319369980457,70.79933473050146,70.21286490763286,70.54936218261719,12731500,0.0,0.0,0.0,0.0036930336213243375,0.0036930336213243375,2.2669927847987403
2590,2024-04-18 00:00:00-04:00,70.78011780805937,71.03969935507186,70.63590257745629,70.87625885009766,11964200,0.0,0.0,0.0,0.004633587850649823,0.004633587850649823,2.2774970950238944
2591,2024-04-19 00:00:00-04:00,70.84741267417384,71.6069393266508,70.72242272605165,71.5684814453125,15843100,0.0,0.0,0.0,0.009766635632940002,0.009766635632940002,2.2997405793060723
2592,2024-04-22 00:00:00-04:00,71.71269558223779,72.44338072117323,71.39543086995174,72.2510986328125,12181600,0.0,0.0,0.0,0.009537958242436861,0.009537958242436861,2.321675408919931
2593,2024-04-23 00:00:00-04:00,72.36646322802778,72.5202947631253,72.1261069557564,72.45299530029297,12821100,0.0,0.0,0.0,0.0027943750517418486,0.0027943750517418486,2.3281630407608596
2594,2024-04-24 00:00:00-04:00,71.95304240212288,73.08752417854494,71.61654512417789,73.0009994506836,15011000,0.0,0.0,0.0,0.007563581714176593,0.007563581714176593,2.34577229216358
2595,2024-04-25 00:00:00-04:00,73.15483819263628,73.52018445433293,72.5587592773914,72.82795715332031,14352600,0.0,0.0,0.0,-0.002370409976101495,-0.002370409976101495,2.340211850120573
2596,2024-04-26 00:00:00-04:00,72.56836803181716,73.06830584436479,72.52029384393569,72.67411804199219,13488200,0.0,0.0,0.0,-0.0021123634019317716,-0.0021123634019317716,2.335268472255611
2597,2024-04-29 00:00:00-04:00,72.69335437821286,72.93371065976096,72.47222337174831,72.90486907958984,9244000,0.0,0.0,0.0,0.003175147408934764,0.003175147408934764,2.342683293894461
2598,2024-04-30 00:00:00-04:00,72.82794169242808,72.84716696444504,72.4145286607044,72.58758544921875,12517400,0.0,0.0,0.0,-0.004352022496943442,-0.004352022496943442,2.3324878834962184
2599,2024-05-01 00:00:00-04:00,72.37607118095488,72.65488530482708,71.82805923681727,72.1260986328125,24867400,0.0,0.0,0.0,-0.006357654873767604,-0.006357654873767604,2.3176587305357046
2600,2024-05-02 00:00:00-04:00,72.36645769367253,72.99138542080392,72.08765089404034,72.73180389404297,22820400,0.0,0.0,0.0,0.008397865304126118,0.008397865304126118,2.3371221163756752
2601,2024-05-03 00:00:00-04:00,72.76065217833573,73.09714949778318,72.34723909013132,72.95293426513672,18088200,0.0,0.0,0.0,0.003040353177763855,0.003040353177763855,2.3442277930290203
2602,2024-05-06 00:00:00-04:00,73.11637636175496,73.20290109348853,72.52029020336833,72.99138641357422,12508400,0.0,0.0,0.0,0.0005270815879421242,0.0005270815879421242,2.345463392336668
2603,2024-05-07 00:00:00-04:00,73.2990464577914,73.82783318880311,73.2990464577914,73.78937530517578,14641800,0.0,0.0,0.0,0.01093264466960675,0.01093264466960675,2.3711055101906555
2604,2024-05-08 00:00:00-04:00,73.77975197695683,73.92396719305779,73.47209627231706,73.5682373046875,12686000,0.0,0.0,0.0,-0.00299688132029452,-0.00299688132029452,2.363999588378718
2605,2024-05-09 00:00:00-04:00,73.63554468495842,74.20278930664062,73.58747783114589,74.20278930664062,12851900,0.0,0.0,0.0,0.008625352804432218,0.008625352804432218,2.384389918858017
2606,2024-05-10 00:00:00-04:00,74.19316307882386,74.71233344216536,74.12586362441424,74.62580871582031,10774900,0.0,0.0,0.0,0.005700855899521073,0.005700855899521073,2.3979829821936973
2607,2024-05-13 00:00:00-04:00,74.77002157893456,74.99115256393486,74.28930906249907,74.41429901123047,11755400,0.0,0.0,0.0,-0.0028342701838620643,-0.0028342701838620643,2.391186450525857
2608,2024-05-14 00:00:00-04:00,74.48159523807394,74.60657784629095,73.90474171040152,74.27008056640625,10117600,0.0,0.0,0.0,-0.0019380474820095417,-0.0019380474820095417,2.3865522176464
2609,2024-05-15 00:00:00-04:00,74.07779713798637,74.4335196837032,74.07779713798637,74.31815338134766,18143000,0.0,0.0,0.0,0.0006472702678492759,0.0006472702678492759,2.3880969619395525
2610,2024-05-16 00:00:00-04:00,74.99115330849563,75.57762317117704,74.82771281170663,75.37572479248047,17360400,0.0,0.0,0.0,0.014230324126947913,0.014230324126947913,2.422080355754532
2611,2024-05-17 00:00:00-04:00,75.28918760050468,75.35648705549005,75.0007645084633,75.19304656982422,11265700,0.0,0.0,0.0,-0.0024235683724327384,-0.0024235683724327384,2.4162102784088346
2612,2024-05-20 00:00:00-04:00,75.17382666212086,75.17382666212086,74.58735679750205,74.67388153076172,9226400,0.0,0.0,0.0,-0.006904428836786214,-0.006904428836786214,2.3995277264868493
2613,2024-05-21 00:00:00-04:00,74.8757783870457,75.14498355581206,74.72195419712719,75.11613464355469,6595200,0.0,0.0,0.0,0.005922460487215675,0.005922460487215675,2.413738834634946
2614,2024-05-22 00:00:00-04:00,74.60658528283514,75.06807255202699,74.47198635746487,74.81809997558594,9395100,0.0,0.0,0.0,-0.003967651815192541,-0.003967651815192541,2.4041619593663057
2615,2024-05-23 00:00:00-04:00,74.58734773619388,74.71233033630456,73.8951206138484,73.93357849121094,10751300,0.0,0.0,0.0,-0.011822292796310419,-0.011822292796310419,2.375739252752926
2616,2024-05-24 00:00:00-04:00,74.19316921094854,74.41430019947987,74.08741186883672,74.12586975097656,6943200,0.0,0.0,0.0,0.0026008650425122237,0.0026008650425122237,2.3819182299255353
2617,2024-05-28 00:00:00-04:00,73.88550850764234,74.08740687394649,73.27981340872988,73.54901123046875,8840700,0.0,0.0,0.0,-0.007782148424642421,-0.007782148424642421,2.3633817887248934
2618,2024-05-29 00:00:00-04:00,73.15481679410071,73.41440562359404,72.99137632225074,73.02021789550781,10402400,0.0,0.0,0.0,-0.007189672928490376,-0.007189672928490376,2.346389846658811
2619,2024-05-30 00:00:00-04:00,73.23173442624177,73.41440750834607,73.03945237619833,73.21250915527344,7404400,0.0,0.0,0.0,0.0026333975069863236,0.0026333975069863236,2.35256882383142
2620,2024-05-31 00:00:00-04:00,73.14520781327214,74.39505577642309,72.80871056685034,74.35659790039062,11873900,0.0,0.0,0.0,0.015626957173271228,0.015626957173271228,2.389332316088607
2621,2024-06-03 00:00:00-04:00,74.11625173910649,74.68349631873666,73.89512809076062,74.32776641845703,12223400,0.0,0.0,0.0,-0.00038774611463820996,-0.00038774611463820996,2.388405861766464
2622,2024-06-04 00:00:00-04:00,74.33737981489307,75.09690643599316,74.21239720702492,74.971923828125,9097500,0.0,0.0,0.0,0.008666443789544731,0.008666443789544731,2.409104846914082
2623,2024-06-05 00:00:00-04:00,74.87577113158507,74.98152846100841,74.21239291576337,74.8084716796875,9095100,0.0,0.0,0.0,-0.002180178126577337,-0.002180178126577337,2.4038525692222086
2624,2024-06-06 00:00:00-04:00,74.76040859252412,75.3084205384088,74.60657707468746,75.03922271728516,9759400,0.0,0.0,0.0,0.0030845575697051597,0.0030845575697051597,2.4112673908610582
2625,2024-06-07 00:00:00-04:00,75.01999104668265,75.23150571880367,74.58735273377368,74.66426849365234,7490500,0.0,0.0,0.0,-0.004996776486417942,-0.004996776486417942,2.3992188266599372
